11095071191,0,-20157409778,0,16672750643,0,-8300608887,0,2769875246,0,-652565486,0,111282479,0,-13838467,0,1245298,0,-79076,0,3363,0,-86,0,1 # liftB_mix_n35 r=24
217695713761,0,-302582985268,0,192122199895,0,-73680114671,0,19007069722,0,-3474309654,0,461381507,0,-44846441,0,3166272,0,-158338,0,5323,0,-108,0,1 # liftB_mix_n35 r=24
1,0,10,0,-221,0,-114,0,3441,0,-9237,0,12060,0,-9257,0,4428,0,-1328,0,241,0,-24,0,1 # liftB_mix_n35 r=20
547465681,0,-1372947954,0,1538966471,0,-1021076798,0,447306153,0,-136514637,0,29807540,0,-4698337,0,531286,0,-42084,0,2219,0,-70,0,1 # liftB_mix_n35 r=24
47204221,0,-165361724,0,246958561,0,-210051777,0,114678050,0,-42746994,0,11237617,0,-2110903,0,282384,0,-26322,0,1627,0,-60,0,1 # liftB_mix_n35 r=24
176835961,0,456483042,0,535394025,0,377295746,0,177940960,0,59174614,0,14229942,0,2493553,0,316059,0,28264,0,1693,0,61,0,1 # liftB_mix_n35 r=0
2311,0,-4094,0,-2549,0,8887,0,-3522,0,-3362,0,2695,0,3,0,-494,0,116,0,19,0,-10,0,1 # liftB_mix_n35 r=16
1,0,4,0,-17,0,-81,0,-22,0,198,0,139,0,-151,0,-144,0,18,0,43,0,12,0,1 # liftB_mix_n35 r=8
48511,0,306858,0,851423,0,1367383,0,1413222,0,989046,0,480347,0,163139,0,38482,0,6156,0,635,0,38,0,1 # liftB_mix_n35 r=0
-49,0,-98,0,245,0,441,0,-490,0,-686,0,497,0,413,0,-266,0,-56,0,63,0,-14,0,1 # liftB_mix_n35 r=14
1,0,-2,0,-137,0,-158,0,2721,0,10291,0,15484,0,12447,0,5878,0,1676,0,283,0,26,0,1 # liftB_mix_n35 r=4
1,0,14,0,31,0,-98,0,-425,0,-441,0,62,0,343,0,144,0,-28,0,-23,0,0,0,1 # liftB_mix_n35 r=8
48511,0,-306858,0,851423,0,-1367383,0,1413222,0,-989046,0,480347,0,-163139,0,38482,0,-6156,0,635,0,-38,0,1 # liftB_mix_n35 r=24
1,0,2,0,-137,0,158,0,2721,0,-10291,0,15484,0,-12447,0,5878,0,-1676,0,283,0,-26,0,1 # liftB_mix_n35 r=20
1,0,54,0,563,0,1886,0,1419,0,-783,0,-1078,0,1,0,250,0,24,0,-25,0,-2,0,1 # liftB_mix_n35 r=8
64681,0,-1935526,0,8666023,0,-14150766,0,12398403,0,-6770247,0,2471874,0,-623191,0,109296,0,-13132,0,1033,0,-48,0,1 # liftB_mix_n35 r=24
141961,0,-1512302,0,5010235,0,-8014766,0,7428735,0,-4384049,0,1734502,0,-471873,0,88714,0,-11344,0,943,0,-46,0,1 # liftB_mix_n35 r=24
-419,0,-668,0,2965,0,10209,0,12522,0,6666,0,237,0,-1481,0,-648,0,-38,0,43,0,12,0,1 # liftB_mix_n35 r=6
